date,logret
2024-06-07,-0.0023312544717359884
2024-06-10,0.0034608800831570363
2024-06-11,0.008745778134118254
2024-06-12,0.015157577101675201
2024-06-13,0.003351919101024947
2024-06-14,0.0012060215472029512
2024-06-17,0.00946043982898459
2024-06-18,0.00029177194577023613
2024-06-20,-0.007904792464680455
2024-06-21,-0.0018203679009669571
2024-06-24,-0.010944125561159979
2024-06-25,0.01254217192728646
2024-06-26,0.0049269717853430706
2024-06-27,0.0030013353390927477
2024-06-28,-0.007084915631505595
2024-07-01,0.00823893137431142
2024-07-02,0.008324584798362622
2024-07-03,0.008810325587083057
2024-07-05,0.009001385967033926
2024-07-08,0.0027739584258874572
2024-07-09,0.0013872783591342142
2024-07-10,0.011768169699070796
2024-07-11,-0.019715265778534885
2024-07-12,0.006272279628706912
2024-07-15,0.004020566533787573
2024-07-16,0.001988515098910071
2024-07-17,-0.02807483330321503
2024-07-18,-0.007008990772892076
2024-07-19,-0.008106151521440452
2024-07-22,0.01570675688830825
2024-07-23,-0.0005677392657297275
2024-07-24,-0.03706954742075652
2024-07-25,-0.009308886828263141
2024-07-26,0.010200562586433648
2024-07-29,0.0007094178465330003
2024-07-30,-0.012908328893791676
2024-07-31,0.02601711232800774
2024-08-01,-0.02329560034310596
2024-08-02,-0.024610392103779688
2024-08-05,-0.03494265498212279
2024-08-06,0.010241738511856724
2024-08-07,-0.010505383553470082
2024-08-08,0.028259268803303428
2024-08-09,0.005105859454376471
2024-08-12,0.002106347397573316
2024-08-13,0.023964723109008546
2024-08-14,0.0002902969212499329
2024-08-15,0.02310731724165116
2024-08-16,0.0021132392992306848
2024-08-19,0.013802485930622055
2024-08-20,-0.0033524190038995982
2024-08-21,0.005711397999204948
2024-08-22,-0.016863349671451644
2024-08-23,0.014561400117445444
2024-08-26,-0.00853962138001485
2024-08-27,0.0016375594582722641
2024-08-28,-0.011259605363532543
2024-08-29,-0.0022581608104594864
2024-08-30,0.011194506902238999
2024-09-03,-0.03313472053816113
2024-09-04,-0.0030391073008129155
2024-09-05,0.0025347508314066403
2024-09-06,-0.025835238180480502
2024-09-09,0.011542469261140553
2024-09-10,0.008332649110933232
2024-09-11,0.021478646377831367
2024-09-12,0.009961435138672314
2024-09-13,0.006484500120562231
2024-09-16,-0.005207479706829332
2024-09-17,0.0020402898751754606
2024-09-18,-0.003111232505265349
2024-09-19,0.024767399967171144
2024-09-20,-0.0036516144843101728
2024-09-23,0.0014447300919240291
2024-09-24,0.005561920998893299
2024-09-25,0.00042544811249811687
2024-09-26,0.005959249836374525
2024-09-27,-0.0038942188861774696
2024-09-30,0.0038326929230869666
2024-10-01,-0.01544707624998054
2024-10-02,0.0008237516043312354
2024-10-03,-0.0003704244006321744
2024-10-04,0.012168284843376398
2024-10-07,-0.011865853934136084
2024-10-08,0.01434764802689159
2024-10-09,0.0059602968722796135
2024-10-10,-0.0005232375976351733
2024-10-11,0.003324982618787331
2024-10-14,0.00867136785245215
2024-10-15,-0.010163496149683482
2024-10-16,0.0028073348151274047
2024-10-17,0.00035542593462167815
2024-10-18,0.006290387913853834
2024-10-21,0.0027253369935600347
2024-10-22,0.002142242307664688
2024-10-23,-0.016449018967183093
2024-10-24,0.007567860802160098
2024-10-25,0.00558396764287572
2024-10-28,0.0026198764727674018
2024-10-29,0.0078090945813471535
2024-10-30,-0.005617292557495546
2024-10-31,-0.0279438490010655
2024-11-01,0.007968626237087051
2024-11-04,-0.0032915799658947975
2024-11-05,0.014156187609964732
2024-11-06,0.02909143550306048
2024-11-07,0.014952870316724542
2024-11-08,0.0008983428069964106
2024-11-11,0.0006209823382583579
2024-11-12,-0.0008999120844102038
2024-11-13,-0.0026318839531409566
2024-11-14,-0.00642023809200154
2024-11-15,-0.022628988109884673
2024-11-18,0.005961354963734067
2024-11-19,0.010358159242935372
2024-11-20,-0.0011240079467693675
2024-11-21,0.00033102452184863296
2024-11-22,0.001644744995116909
2024-11-25,0.0026900428092879736
2024-11-26,0.006249752120298879
2024-11-27,-0.005953775332228517
2024-11-29,0.008239075492083359
2024-12-02,0.009620431704490784
2024-12-03,0.003958406394087177
2024-12-04,0.012964726395351178
2024-12-05,-0.001767924389033837
2024-12-06,0.008064232150157835
2024-12-09,-0.006216741480439936
2024-12-10,-0.002508590344699968
2024-12-11,0.01750456282243995
2024-12-12,-0.006612857611765222
2024-12-13,0.0011991526850287926
2024-12-16,0.012327645085647987
2024-12-17,-0.0032187380621557793
2024-12-18,-0.03627432423655641
2024-12-19,-0.0010277150922579636
2024-12-20,0.010262161393740143
2024-12-23,0.00977605983340979
2024-12-24,0.01338093749345326
2024-12-26,-0.0005378818401844399
2024-12-27,-0.015013475124037612
2024-12-30,-0.01199949740175299
2024-12-31,-0.009072793498939191
2025-01-02,-0.0015547436772820333
2025-01-03,0.01752584663334744
2025-01-06,0.012323344610488007
2025-01-07,-0.019073327392673534
2025-01-08,-0.0005542328610488312
2025-01-10,-0.016420958971421484
2025-01-13,-0.003844803070778724
2025-01-14,-0.002292480939427577
2025-01-15,0.02421761843330117
2025-01-16,-0.008903201414792505
2025-01-17,0.014982137074960988
2025-01-21,0.006427531061296676
2025-01-22,0.012702468748173601
2025-01-23,0.0022135057403449565
2025-01-24,-0.004967964365127031
2025-01-27,-0.031174585977950642
2025-01-28,0.020052139844207062
2025-01-29,-0.005145048304205702
2025-01-30,0.002514606763098115
2025-01-31,-0.002763251147539947
2025-02-03,-0.01206996376411773
2025-02-04,0.013423278170909825
2025-02-05,0.0019473501029718676
2025-02-06,0.005048098440102677
2025-02-07,-0.013663556084043904
2025-02-10,0.009728949069707227
2025-02-11,-0.0035779257459598313
2025-02-12,0.0003099645474282653
2025-02-13,0.014935850395989547
2025-02-14,0.004059250734847808
2025-02-18,0.0007232816417968024
2025-02-19,0.000747689078997027
2025-02-20,-0.004692356818072341
2025-02-21,-0.022203490847513052
2025-02-24,-0.012217329979725022
2025-02-25,-0.013600652541899905
2025-02-26,0.002565199508239857
2025-02-27,-0.02822326423379984
2025-02-28,0.01619963813026004
2025-03-03,-0.026728670225256934
2025-03-04,-0.0035500884182120274
2025-03-05,0.014527162852122188
2025-03-06,-0.02640483436141139
2025-03-07,0.007001779904527439
2025-03-10,-0.040824946287967734
2025-03-11,-0.0018462253404738505
2025-03-12,0.01210516934194139
2025-03-13,-0.019767455295314207
2025-03-14,0.025735441849176866
2025-03-17,0.0030689615021888272
2025-03-18,-0.017248631918485913
2025-03-19,0.01399373646236235
2025-03-20,-0.003338274203285252
2025-03-21,0.00521033714829322
2025-03-24,0.022492433713106053
2025-03-25,0.0045676714253133355
2025-03-26,-0.020616200686131236
2025-03-27,-0.005321139881685255
2025-03-28,-0.02739026211519935
2025-03-31,-0.0013691285529837671
2025-04-01,0.008667974714338555
2025-04-02,0.008625223021553552
2025-04-03,-0.061535682355122745
2025-04-04,-0.05993500339669389
2025-04-07,0.0009919337712460674
2025-04-08,-0.02172660134366211
2025-04-09,0.1147844229625985
2025-04-10,-0.044030385188838395
2025-04-11,0.020365086361595175
2025-04-14,0.00637859583840239
2025-04-15,-0.0004938721363885179
2025-04-16,-0.031152813505196164
2025-04-17,-0.0012707990002471803
2025-04-21,-0.025846217431704233
2025-04-22,0.026703601241074182
2025-04-23,0.02469981640865271
2025-04-24,0.02704227289949479
2025-04-25,0.012556275157592722
2025-04-28,-0.0009674270367412419
2025-04-29,0.005466359836987067
2025-04-30,-0.0008582912519816688
2025-05-01,0.015041372884846638
2025-05-02,0.014962547298637219
2025-05-05,-0.007453015547403297
2025-05-06,-0.008700483287599425
2025-05-07,0.0027379629833443886
2025-05-08,0.010653320438434477
2025-05-09,4.346685775402648e-05
2025-05-12,0.04255435818867426
2025-05-13,0.016000477230360133
2025-05-14,0.007166268058307779
2025-05-15,-0.0018029810371285038
2025-05-16,0.005155047009228753
2025-05-19,0.0002269954990339329
2025-05-20,-0.00379319887644769
2025-05-21,-0.014208725951210255
2025-05-22,0.0028096253383562697
2025-05-23,-0.010011476301874822
2025-05-27,0.024355099856634865
2025-05-28,-0.005129016344575632
2025-05-29,0.003915153115720216
2025-05-30,-0.003243679803581756
2025-06-02,0.0067180652603049396
2025-06-03,0.008092446269296616
2025-06-04,0.0031667636283820855
2025-06-05,-0.008361527018207582
2025-06-06,0.01192440339640477
2025-06-09,0.0031333947985157096
2025-06-10,0.006296732472312883
2025-06-11,-0.005039785899507265
2025-06-12,0.0023732856317266737
2025-06-13,-0.013087701730480461
2025-06-16,0.015055032772071542
2025-06-17,-0.00918469117772247
2025-06-18,0.0012890398219589372
2025-06-20,-0.005070544129296195
2025-06-23,0.009394549768279248
2025-06-24,0.01424068946903212
2025-06-25,0.0030597908776197613
2025-06-26,0.009683797714934883
2025-06-27,0.005219952640825198
2025-06-30,0.004737310627437097
2025-07-01,-0.00822430395968432
2025-07-02,0.009372427149916263
2025-07-03,0.01014633190006009
2025-07-07,-0.00919603834274696
2025-07-08,0.00029102442428374786
2025-07-09,0.009401962641790718
2025-07-10,0.0009369241992782662
2025-07-11,-0.00218995875217054
2025-07-14,0.002658565005475566
2025-07-15,0.0018137661417920725
2025-07-16,0.002544875930357904
2025-07-17,0.007456764268427563
2025-07-18,0.0004786830473886283
2025-07-21,0.0037511204994142844
2025-07-22,-0.003892831680859743
2025-07-23,0.006075983773740745
2025-07-24,0.0018033858141510706
2025-07-25,0.0023886099248375814
2025-07-28,0.003323006871104539
2025-07-29,-0.003798347124085666
2025-07-30,0.0014862600943246207
2025-07-31,-0.0003417912919942978
2025-08-01,-0.022614762508604613
2025-08-04,0.0193489642348883
2025-08-05,-0.006529871647799723
2025-08-06,0.012016934830931802
2025-08-07,0.0034555863408520793
2025-08-08,0.009712285759821526
2025-08-11,-0.0030170914519320746
2025-08-12,0.013769364654526939
2025-08-13,0.0014398069014660564
2025-08-14,-0.00011379485570550685
2025-08-15,-0.004047181441130476
2025-08-18,0.000313925128725856
2025-08-19,-0.014661917061495444
2025-08-20,-0.006688524457612033
2025-08-21,-0.0034323851031512476
2025-08-22,0.018604190103641116
2025-08-25,-0.0022004474533705576
2025-08-26,0.004418365279526881
2025-08-27,0.002126891772762818
2025-08-28,0.005313269558858025
2025-08-29,-0.011566637918996037
2025-09-02,-0.008233072088406956
2025-09-03,0.010197052479684388
2025-09-04,0.009719180488113821
2025-09-05,-0.00033628892043324754
2025-09-08,0.0045200376136378395
2025-09-09,0.0036993798861502114
2025-09-10,0.00030025042217296516
2025-09-11,0.007148351498825534
2025-09-12,0.004437311276676681
2025-09-15,0.009334798849961246
2025-09-16,-0.0006619590767762418
2025-09-17,-0.003257336007463252
2025-09-18,0.009362063698578282
2025-09-19,0.00712871843265539
2025-09-22,0.006935228222120671
2025-09-23,-0.009501752284814202
2025-09-24,-0.0033551882726996496
2025-09-25,-0.005042510925026278
2025-09-26,0.004429417488275078
2025-09-29,0.0047511815976761795
2025-09-30,0.003043432606499863
2025-10-01,0.00419025316920596
2025-10-02,0.003898784025908597
2025-10-03,-0.002785388218304874
2025-10-06,0.0070495687114870975
2025-10-07,-0.006705052395822975
2025-10-08,0.011128711895381116
2025-10-09,-0.0008140139040442307
2025-10-10,-0.036272745400077966
2025-10-13,0.021835619372694737
2025-10-14,-0.007648169631027102
2025-10-15,0.006566742663874692
2025-10-16,-0.004755029458653581
2025-10-17,0.005191219715838358
2025-10-20,0.013600599085467735
2025-10-21,-0.0016049530225537012
2025-10-22,-0.009334737677512805
2025-10-23,0.008817512744080602
2025-10-24,0.011401525163437398
2025-10-27,0.018470648016132074
2025-10-28,0.00800718456431504
2025-10-29,0.005481978145875033
2025-10-30,-0.015874677627817135
2025-10-31,0.006080431523864505
2025-11-03,0.004615672632901635
2025-11-04,-0.02060460558211119
2025-11-05,0.006453178645104529
2025-11-06,-0.019153077139687724
2025-11-07,-0.002147319579304252
2025-11-10,0.02246437319061556
2025-11-11,-0.0025053125561118605
2025-11-12,-0.0026385149431682464
2025-11-13,-0.02317037096444885
2025-11-14,0.0013209458690166542
2025-11-17,-0.008442285918061287
2025-11-18,-0.012193996661489237
2025-11-19,0.005839544810037012
2025-11-20,-0.02178199215065213
2025-11-21,0.008794840185940345
2025-11-24,0.02653510412523552
2025-11-25,0.006692317360050382
2025-11-26,0.008179045041631028
2025-11-28,0.006483439271448788
2025-12-01,-0.0038493372462404807
2025-12-02,0.005900690074341242
2025-12-03,0.0017248501783857506
2025-12-04,0.0021742605597196984
2025-12-05,0.003100476689272824
2025-12-08,-0.0013678996860306825
2025-12-09,0.0012983147773777404
2025-12-10,0.003288552736563588
2025-12-11,-0.002552109544861736
2025-12-12,-0.01704241822568342
2025-12-15,-0.005956864363040992
2025-12-16,0.0023414393578722326
2025-12-17,-0.018258017145948102
2025-12-18,0.013700050453447687
2025-12-19,0.013009636585010753
2025-12-22,0.005187009766114414
2025-12-23,0.005661128946444549
2025-12-24,0.0021821116889899628
2025-12-26,-0.0008562794191711021
2025-12-29,-0.005045960804586969
2025-12-30,-0.002357240970038532
2025-12-31,-0.007590511440415781
2026-01-02,-0.0002736532072873388
2026-01-05,0.006870473863578752
2026-01-06,0.006448252786835695
2026-01-07,0.0015747185067969127
2026-01-08,-0.0044305317945543266
2026-01-09,0.008115612833512031
2026-01-12,0.0026389827097847984
2026-01-13,-0.0010130414295748125
2026-01-14,-0.010093810542736392
2026-01-15,0.002479462440808433
2026-01-16,-0.0006219058000738187
2026-01-20,-0.02414895929559968
2026-01-21,0.011715380155568056
2026-01-22,0.009052587212670105
2026-01-23,0.002779060619499063
2026-01-26,0.0042511153199402685
2026-01-27,0.009099482674550075
2026-01-28,0.0016927111006275197
2026-01-29,-0.007249538206147932
2026-01-30,-0.009472534183945669
2026-02-02,0.0055378752142996035
2026-02-03,-0.014383998195301118
2026-02-04,-0.015191415438636113
2026-02-05,-0.016019216948970794
2026-02-06,0.021532616298262752
2026-02-09,0.008967404745515495
2026-02-10,-0.005878129415048505
2026-02-11,-0.0015594902633466745
2026-02-12,-0.020556268972196534
2026-02-13,-0.0022364296792289906
2026-02-17,0.0014054695638456849
2026-02-18,0.007731881574221333
2026-02-19,-0.0031208682253129894
2026-02-20,0.008924579532417098
2026-02-23,-0.011372646855226876
2026-02-24,0.010393816291662361
2026-02-25,0.012535017062257126
2026-02-26,-0.011892231310788759
2026-02-27,-0.009228853588943764
2026-03-02,0.0035514629945332388
2026-03-03,-0.010258219057950768
2026-03-04,0.012831785165596798
2026-03-05,-0.0025678137753430974
2026-03-06,-0.01600996551276168
2026-03-09,0.013675666453368152
2026-03-10,5.068576158429039e-05
2026-03-11,0.000838136856490479
2026-03-12,-0.01795150771333809
2026-03-13,-0.009303690174975898
2026-03-16,0.012087516697604883
2026-03-17,0.004697484577482314
2026-03-18,-0.014658343979611743
2026-03-19,-0.0027905140339274936
2026-03-20,-0.020261201168080945
2026-03-23,0.013724482872769173
2026-03-24,-0.008459206192805269
2026-03-25,0.007687065158274109
2026-03-26,-0.024078944202841512
2026-03-27,-0.02170809266313789
2026-03-30,-0.007365040598763528
2026-03-31,0.03756417283310043
2026-04-01,0.011527148249085073
2026-04-02,0.001748873091209191
2026-04-06,0.005340583358103501
2026-04-07,0.0009774014973196188
2026-04-08,0.027643479172834162
2026-04-09,0.008246433266359432
2026-04-10,0.0035197480449831176
2026-04-13,0.012188050234088976
2026-04-14,0.019450097001719513
2026-04-15,0.015819810154848568
2026-04-16,0.003602746852312322
2026-04-17,0.015061942801738226
2026-04-20,-0.0026227180459557076
2026-04-21,-0.005935766404931542
2026-04-22,0.016256672054556276
2026-04-23,-0.008924207783937987
2026-04-24,0.01615859833819755
2026-04-27,0.002031225277141502
2026-04-28,-0.009012967997612975
2026-04-29,0.00038265177829366337
2026-04-30,0.008839677378990274
2026-05-01,0.008884015346803054
2026-05-04,-0.0018587725492267282
2026-05-05,0.010252517815368734
2026-05-06,0.02004593222397766
2026-05-07,-0.0012678923748836723
2026-05-08,0.016940004869983483
2026-05-11,0.0010300898688004878
2026-05-12,-0.007101762729146088
2026-05-13,0.011969561798746753
2026-05-14,0.008781789871788348
2026-05-15,-0.015515910023943036
2026-05-18,-0.005138419725401633
2026-05-19,-0.00846861981622915
2026-05-20,0.015329806681053881
2026-05-21,0.0008652488338132258
2026-05-22,0.0019329004933705818
2026-05-26,0.011781573955000013
2026-05-27,0.0006956859331221921
2026-05-28,0.009058851439570859
2026-05-29,0.002046701236210424
2026-06-01,0.00422466817533973
2026-06-02,0.0002617109915252769
2026-06-03,-0.008894566377374957
2026-06-04,-0.000857578757013755
2026-06-05,-0.04269864106550081
2026-06-08,0.008529654750070392
2026-06-09,-0.009720953485484074
2026-06-10,-0.02003359574845831
2026-06-11,0.025115902477642393
2026-06-12,0.0030631352712582327
2026-06-15,0.03024988403149287
2026-06-16,-0.011594475542754168
2026-06-17,-0.013538116135805467
2026-06-18,0.018891822054950325
2026-06-22,-0.013337322770219373
2026-06-23,-0.022397836759848744
2026-06-24,-0.004323958249070614
2026-06-25,-0.00464407081519802
2026-06-26,-0.002407621402133131
2026-06-29,0.02044454557140085
2026-06-30,0.015128132884690615
2026-07-01,-0.006648022236026563
2026-07-02,-0.007994975493843981
2026-07-06,0.011105752899437604
2026-07-07,-0.011647092730976638
2026-07-08,0.0020105095232345604
2026-07-09,0.012913240532970605
2026-07-10,0.002847054134551996
2026-07-13,-0.015662532407821672
2026-07-14,0.008996952795572
2026-07-15,0.0061944584459379115
2026-07-16,-0.014852525742844236
2026-07-17,-0.014073912362988494
2026-07-20,-0.0004769870675822574
2026-07-21,0.012820852296258067
2026-07-22,-0.005678878433892365
2026-07-23,-0.02176856705608543
2026-07-24,-0.006460122403101565
2026-07-27,-0.0017528385378575706
2026-07-28,-0.002215260505263217
2026-07-29,-0.01759867100338397
2026-07-30,0.0274097095407555
2026-07-31,0.009967991908313323
2026-08-03,0.02106041861204133
2026-08-04,0.02556726026515932
2026-08-05,-0.008368598485471779
2026-08-06,-0.0005725415293458269
2026-08-07,0.01290652101750922
2026-08-10,-0.0031994848666325737
2026-08-11,-0.006028584475934906
2026-08-12,0.0053943329105976545
2026-08-13,0.008036490403442897
2026-08-14,-0.0027598044565380064
