date,logret
2005-11-21,0.002990790442909841
2005-11-22,0.001326438534300145
2005-11-23,-0.0038739488543755307
2005-11-25,0.003653314003909003
2005-11-28,0.004959029713120788
2005-11-29,-0.009498437876843013
2005-11-30,-0.0011118326943453383
2005-12-01,-0.0015635457424294508
2005-12-02,0.00033474135107702807
2005-12-05,-0.004478406851187167
2005-12-06,0.010161591813804716
2005-12-07,-0.0037849779919860715
2005-12-08,0.006447701727043675
2005-12-09,-0.007897741686164306
2005-12-12,-0.001900548320090234
2005-12-13,0.0036859914542848315
2005-12-14,0.010203517525555483
2005-12-15,-0.002430527703044749
2005-12-16,0.0033126401086693846
2005-12-19,0.0009923271120642063
2005-12-20,-0.0012127413015341482
2005-12-21,-0.0017658034999765704
2005-12-22,0.007922531196015825
2005-12-23,0.0061197827550172335
2005-12-27,0.008136035561983501
2005-12-28,-0.002792744286807647
2005-12-29,0.002172942022995894
2005-12-30,-0.002280839472211582
2006-01-03,-0.0013075308400694041
2006-01-04,0.0023942668893828234
2006-01-05,-0.0011957726115388034
2006-01-06,-0.0018519735173625484
2006-01-09,0.0006534792395185285
2006-01-10,-0.00809456255057972
2006-01-11,-0.001650970057330614
2006-01-12,0.00669055032436372
2006-01-13,0.005775932390590377
2006-01-17,0.004444641288106066
2006-01-18,-0.0003249939727774098
2006-01-19,-0.0029253714835841826
2006-01-20,0.0026011530270273475
2006-01-23,-0.00032472427064833553
2006-01-24,-0.004884123855097844
2006-01-25,-0.010941687348117402
2006-01-26,-0.004299821437286688
2006-01-27,0.0
2006-01-30,-0.0009947968474977031
2006-01-31,0.0027611658795012595
2006-02-01,-0.003425459974814693
2006-02-02,0.0018852995626512659
2006-02-03,0.007069432424233302
2006-02-06,0.001979331598292333
2006-02-07,-0.004735262518139383
2006-02-08,-0.0023192441817725395
2006-02-09,0.004525278375057784
2006-02-10,-0.0055218690728904285
2006-02-13,0.00011048196646301633
2006-02-14,-0.003549193914847759
2006-02-15,0.0024410453236036744
2006-02-16,0.00022190777432351538
2006-02-17,0.00794851980202571
2006-02-21,-0.0016508918786777294
2006-02-22,0.006804924899485254
2006-02-23,-0.002518989650060366
2006-02-24,-0.0015363929195251202
2006-02-27,-0.0016491587485796266
2006-02-28,0.004938532201327117
2006-03-01,-0.006060031089929918
2006-03-02,-0.0069876087289428845
2006-03-03,-0.005803778270561111
2006-03-06,-0.008770064401003808
2006-03-07,0.000677498117625408
2006-03-08,-0.0003396456727928765
2006-03-09,0.0003396456727928765
2006-03-10,-0.003731141921746506
2006-03-13,-0.0007921516698869979
2006-03-14,0.006664508861360829
2006-03-15,-0.005419564672681343
2006-03-16,0.009016770929474394
2006-03-17,-0.0030331751918395433
2006-03-20,0.0015732697838855003
2006-03-21,-0.005181091289930606
2006-03-22,0.002143146679503438
2006-03-23,-0.0031607751401363515
2006-03-24,0.0073215831087334315
2006-03-27,-0.003710177724526975
2006-03-28,-0.009394656836734683
2006-03-29,-0.004787816225206409
2006-03-30,-0.00699584185530755
2006-03-31,-0.00034531539169746495
2006-04-03,0.0003240907726098641
2006-04-04,-0.0010410664607176656
2006-04-05,0.0013876224865652098
2006-04-06,-0.007651433053058376
2006-04-07,-0.009821927732441171
2006-04-10,0.001879015664985051
2006-04-11,0.0035125539808795736
2006-04-12,-0.006096681364804901
2006-04-13,-0.007080418528094601
2006-04-17,0.0036644306838611307
2006-04-18,0.001767612698477361
2006-04-19,-0.006142841665762067
2006-04-20,-0.000830685179870283
2006-04-21,0.005795523160557092
2006-04-24,0.004001747535643307
2006-04-25,-0.011933782384991432
2006-04-26,-0.0016663939646113235
2006-04-27,0.0013092261449418885
2006-04-28,0.0007139471682182652
2006-05-01,-0.007543504927272959
2006-05-02,0.0026409092061010497
2006-05-03,-0.002160838042257307
2006-05-04,-0.0016838468692137454
2006-05-05,0.005999817135981633
2006-05-08,0.0005972046136872855
2006-05-09,-0.0005972046136872855
2006-05-10,0.0017927215897328708
2006-05-11,-0.0049078151432024875
2006-05-12,-0.008314204803414604
2006-05-15,0.003984915478900675
2006-05-16,0.007444382877983546
2006-05-17,-0.006239657941809806
2006-05-18,0.013509890359994614
2006-05-19,0.002608844218194406
2006-05-22,0.0021294659533257487
2006-05-23,-0.0005910300672375968
2006-05-24,0.00047304161592087723
2006-05-25,-0.003908371623408957
2006-05-26,-0.0007119500967944781
2006-05-30,-0.00047609911087898027
2006-05-31,-0.005957501772617224
2006-06-01,0.00445366438980388
2006-06-02,0.01281955168415827
2006-06-05,-0.0012988828127005192
2006-06-06,0.00471271620600433
2006-06-07,0.00023523730268770748
2006-06-08,0.001995923217051221
2006-06-09,0.005263698527809169
2006-06-12,0.0008158446572164024
2006-06-13,0.0006989473295289095
2006-06-14,-0.010068476948596139
2006-06-15,-0.00578199622355724
2006-06-16,-0.0022508274135071282
2006-06-19,-0.0014240310339856954
2006-06-20,-0.001664613481412669
2006-06-21,0.0002384653006708426
2006-06-22,-0.00572606178242685
2006-06-23,-0.0020354694169935073
2006-06-26,-0.0019205440523597517
2006-06-27,0.004912260780286282
2006-06-28,-0.005272850138833274
2006-06-29,0.0033591793242990775
2006-06-30,0.009652536560103897
2006-07-03,-0.000988704607447044
2006-07-05,-0.008017248923961162
2006-07-06,0.006108085224107551
2006-07-07,0.006427864116256732
2006-07-10,0.0009490069512239074
2006-07-11,0.0031947057221621833
2006-07-12,0.0002362266983904071
2006-07-13,0.003889450091188351
2006-07-14,0.0005888825613307169
2006-07-17,0.0015274350413800875
2006-07-18,-0.008607849697034986
2006-07-19,0.009429427729984674
2006-07-20,0.0029291204306551855
2006-07-21,-0.0018740994722334925
2006-07-24,-0.0005856931267831378
2006-07-25,-0.0029355791774046125
2006-07-26,0.003638183272379969
2006-07-27,-0.0015237964706305007
2006-07-28,0.005733897653913189
2006-07-31,0.0012836019755457784
2006-08-01,-9.476906791938688e-05
2006-08-02,0.0037379939620771907
2006-08-03,0.00023325057117551395
2006-08-04,0.006041573272219658
2006-08-07,0.0005800877354440459
2006-08-08,-0.0022027980438741324
2006-08-09,-0.0032537610425427133
2006-08-10,-0.0015157122968405545
2006-08-11,-0.004322575794757366
2006-08-14,-0.0017574354114029411
2006-08-15,0.008410093965969256
2006-08-16,0.006722677329696225
2006-08-17,-0.0003462394582691708
2006-08-18,0.002885575502798332
2006-08-21,0.0035654066198418377
2006-08-22,0.00034533698208072394
2006-08-23,0.0004590787533826912
2006-08-24,0.0018347055674392543
2006-08-25,0.001487512883442399
2006-08-28,0.0009144016247111253
2006-08-29,0.0013705710361495704
2006-08-30,0.0026203903946036
2006-08-31,0.0023871174546035157
2006-09-01,0.0003422344589720794
2006-09-05,-0.006287086225668315
2006-09-06,-0.0013774611651014013
2006-09-07,0.0019508300834734094
2006-09-08,0.0008017043490524678
2006-09-11,-0.0009158747274082835
2006-09-12,0.0050296221464742885
2006-09-13,0.00045668555996858373
2006-09-14,-0.0022830563676210502
2006-09-15,-0.0007999539747629569
2006-09-18,-0.0016028166217600948
2006-09-19,0.011162074635250097
2006-09-20,0.0014710939883966212
2006-09-21,0.009117721498760556
2006-09-22,0.0049173418187189455
2006-09-25,0.007001291496402828
2006-09-26,-0.004216725399709631
2006-09-27,-0.0028953353935743387
2006-09-28,-0.0016735964488563404
2006-09-29,-0.0012295040774081833
2006-10-02,0.002735642717115905
2006-10-03,-0.0013446008379678354
2006-10-04,0.0072623795656014956
2006-10-05,-0.007038113764642695
2006-10-06,-0.010480800677107993
2006-10-09,0.0027156291600549665
2006-10-10,-0.007940969960939182
2006-10-11,-0.0029649337537649423
2006-10-12,0.0005704326969828699
2006-10-13,-0.005034668649876117
2006-10-16,0.004464235952893247
2006-10-17,0.0007998037932077651
2006-10-18,0.0020524495832940914
2006-10-19,-0.0018251703287184284
2006-10-20,-0.001027083047783428
2006-10-23,-0.0040059371011436085
2006-10-24,0.0
2006-10-25,0.007880804278215692
2006-10-26,0.00646606675672734
2006-10-27,0.004623469544810188
2006-10-30,0.002809306620411345
2006-10-31,0.007712547341735654
2006-11-01,0.005517745559085796
2006-11-02,-0.004121919383395234
2006-11-03,-0.011901109468436921
2006-11-06,0.002932541172806946
2006-11-07,0.004606473513038889
2006-11-08,0.0035809808257640796
2006-11-09,-0.0005583578139556344
2006-11-10,0.0043491960535804175
2006-11-13,-0.00022295216096157588
2006-11-14,0.0038883850506690187
2006-11-15,-0.0037762290657514797
2006-11-16,-0.00457410569699368
2006-11-17,0.005685790605671759
2006-11-20,0.0015549495666316027
2006-11-21,0.0024393272475511374
2006-11-22,0.0016601554964035259
2006-11-24,0.0017660920356239451
2006-11-27,0.0036360029605031485
2006-11-28,0.002087233149009826
2006-11-29,-0.0023076695631005784
2006-11-30,0.0065767967238312686
2006-12-01,0.0025403851185537007
2006-12-04,0.0017495622029248814
2006-12-05,-0.00470674722721931
2006-12-06,-0.001976794122959369
2006-12-07,-0.0007700526528529039
2006-12-08,-0.00728696843903176
2006-12-11,0.004312685594012322
2006-12-12,0.002094667732527533
2006-12-13,-0.008959164937070607
2006-12-14,-0.0036728716022143004
2006-12-15,0.000557895468943137
2006-12-18,0.00033337071578642963
2006-12-19,-0.0013377909370615448
2006-12-20,-0.00011096973869806348
2006-12-21,0.00500865963853192
2006-12-22,-0.007689682384952601
2006-12-26,0.0030153984777681053
2006-12-27,-0.007379826536407563
2006-12-28,-0.0022572066950421465
2006-12-29,-0.0007915154248201439
2007-01-03,0.007098565634089837
2007-01-04,0.006045243379812604
2007-01-05,-0.004361864494573098
2007-01-08,0.0017918743457179254
2007-01-09,0.0
2007-01-10,-0.0044861974003787
2007-01-11,-0.005861284644374187
2007-01-12,-0.004646360230053492
2007-01-16,0.0021555962510269033
2007-01-17,-0.0030646669162943674
2007-01-18,0.0030646669162943674
2007-01-19,-0.0027236484750474688
2007-01-22,0.0023839585770746297
2007-01-23,-0.006597571859037199
2007-01-24,-0.00011419365391862613
2007-01-25,-0.007216877591476489
2007-01-26,-0.0008051088246645577
2007-01-29,-0.002188533543861837
2007-01-30,0.0011521610280822436
2007-01-31,0.00837348836388907
2007-02-01,-0.0012055358158131746
2007-02-02,0.001262552253845417
2007-02-05,0.0013746783768375792
2007-02-06,0.005482059232062131
2007-02-07,0.0029578578188655946
2007-02-08,0.0007941745816406609
2007-02-09,-0.005689190474771788
2007-02-12,-0.002285027705451359
2007-02-13,-0.002175873538823314
2007-02-14,0.009468906667362997
2007-02-15,0.002948004736114118
2007-02-16,0.003503641600904661
2007-02-20,0.0022538707108945566
2007-02-21,-0.0016902839140566783
2007-02-22,-0.0054264161005486145
2007-02-23,0.007116700014605293
2007-02-26,0.006619009593071823
2007-02-27,0.01255637640328322
2007-02-28,-0.004537692658118431
2007-03-01,-0.0006344939393261306
2007-03-02,0.005000086242059609
2007-03-05,0.001661827984837494
2007-03-06,-0.002991646203848397
2007-03-07,0.00387765402151663
2007-03-08,-0.0008860078176682329
2007-03-09,-0.010569867857115778
2007-03-12,0.003907953630218675
2007-03-13,0.0059986798520008655
2007-03-14,-0.004551886993090282
2007-03-15,-0.00011138560306145351
2007-03-16,-0.0002221057358120504
2007-03-19,-0.0021179846380765532
2007-03-20,0.0005582645213486614
2007-03-21,0.00044641859669081185
2007-03-22,-0.007942717754651163
2007-03-23,-0.0028113132456750733
2007-03-26,0.0012373929505042902
2007-03-27,-0.0016895088403825476
2007-03-28,-0.002029490691985103
2007-03-29,-0.0013560523483984177
2007-03-30,-0.0019230553018951824
2007-04-02,0.0016582722685458684
2007-04-03,-0.0012492648193536127
2007-04-04,0.0010221841020530142
2007-04-05,-0.0037534993337215994
2007-04-09,-0.006631681854542659
2007-04-10,0.0029779649879366765
2007-04-11,-0.0006861406108873425
2007-04-12,0.00022924572418370204
2007-04-13,-0.00309565010179913
2007-04-16,0.005495812617473561
2007-04-17,0.005576622598296055
2007-04-18,0.004983974207993125
2007-04-19,-0.0016959190959329185
2007-04-20,-0.0026061721257693016
2007-04-23,0.0036234524614009445
2007-04-24,0.003723245476574988
2007-04-25,-0.0034974026321372698
2007-04-26,-0.007258436675049218
2007-04-27,-0.0002278861524382947
2007-04-30,0.010420719147010704
2007-05-01,0.000722930153947754
2007-05-02,-0.0005647272940043635
2007-05-03,-0.002263208627358182
2007-05-04,0.004070723615538618
2007-05-07,0.0027049262155522946
2007-05-08,-0.002253793183105479
2007-05-09,-0.00395656004453393
2007-05-10,0.0023758770042108246
2007-05-11,-0.0035089219796637927
2007-05-14,-0.0026115112058904266
2007-05-15,-0.0003413625084802696
2007-05-16,-0.0006825200393247854
2007-05-17,-0.004104693037751517
2007-05-18,-0.006650724327872837
2007-05-21,0.0029875904130358677
2007-05-22,-0.005174783519335424
2007-05-23,-0.002887485968436465
2007-05-24,0.0009255883158014733
2007-05-25,-0.0023128780720194086
2007-05-29,-0.00011603038848084779
2007-05-30,0.0020819031717649317
2007-05-31,-0.0018501783308333408
2007-06-01,-0.005268172879970834
2007-06-04,0.004547585698089662
2007-06-05,-0.006300086460842458
2007-06-06,-0.00046896277380392704
2007-06-07,-0.018078496926186904
2007-06-08,-0.0008341947154204554
2007-06-11,-0.002869138204191213
2007-06-12,-0.014586130199034653
2007-06-13,0.01183011121120403
2007-06-14,-0.0025227620690202457
2007-06-15,0.006833822652381194
2007-06-18,-0.0020340603312170025
2007-06-19,0.009296229024760017
2007-06-20,-0.008098987715845052
2007-06-21,-0.004794839022127295
2007-06-22,0.006468439906623047
2007-06-25,0.005477347869673466
2007-06-26,0.00023602355272167586
2007-06-27,0.0009492961074553108
2007-06-28,-0.0002372806985011522
2007-06-29,0.010267655548812815
2007-07-02,0.00524263395569724
2007-07-03,-0.0061151176153102504
2007-07-05,-0.01127030285334607
2007-07-06,-0.0040640014049637685
2007-07-09,0.0035864828038136842
2007-07-10,0.01680736300238239
2007-07-11,-0.010382521637841702
2007-07-12,-0.003444639365087543
2007-07-13,0.00273305829627013
2007-07-16,0.009567213351504122
2007-07-17,-0.002118060847878578
2007-07-18,0.0037627059537377328
2007-07-19,-0.000234957576315864
2007-07-20,0.008997931171509599
2007-07-23,-0.0016299623117981277
2007-07-24,0.0037221673375289477
2007-07-25,0.0019711151080490374
2007-07-26,0.008307723260639666
2007-07-27,0.0028682771595982537
2007-07-30,-0.0028682771595982537
2007-07-31,0.007212517170555266
2007-08-01,-0.0021667194983807647
2007-08-02,0.0025224847232534486
2007-08-03,0.006616936342073831
2007-08-06,-0.007305094647211519
2007-08-07,-0.000802345501317081
2007-08-08,-0.012226594538194746
2007-08-09,0.0013914805648083117
2007-08-10,-0.002321010740279572
2007-08-13,0.002900103744991167
2007-08-14,0.0026610596840814793
2007-08-15,-0.00358883891127304
2007-08-16,0.010266202919235301
2007-08-17,-0.004024239163152199
2007-08-20,0.0005755327394494358
2007-08-21,0.004825654478979313
2007-08-22,-0.0016061234597155583
2007-08-23,0.003437561356017582
2007-08-24,0.004906858615607135
2007-08-27,0.005221619557821189
2007-08-28,0.001698342912224149
2007-08-29,-0.0027167999194905867
2007-08-30,0.006665215407033909
2007-08-31,0.0007883733321780717
2007-09-04,0.00047415011765350457
2007-09-05,0.007984877652476019
2007-09-06,-0.0025795062388866974
2007-09-07,0.014050910870401445
2007-09-10,0.0077231532853225815
2007-09-11,-0.0007695010307822159
2007-09-12,-0.0037466061828976827
2007-09-13,-0.00898138773037438
2007-09-14,0.0014471717959585462
2007-09-17,0.004771174408476853
2007-09-18,-0.007556899526856675
2007-09-19,-0.009299908171285232
2007-09-20,-0.01909358164425745
2007-09-21,0.008454996907425016
2007-09-24,0.0028410460852432706
2007-09-25,-0.003523906312926872
2007-09-26,0.0009112084962819011
2007-09-27,0.006915452720747783
2007-09-28,0.0022558798813530068
2007-10-01,0.005698630470050592
2007-10-02,0.0031448412112138335
2007-10-03,-0.0029212969271976696
2007-10-04,0.0038173426393175447
2007-10-05,-0.010815111301125224
2007-10-08,-0.0007927663909907956
2007-10-09,-0.0012484199335904833
2007-10-10,0.0005683610422537733
2007-10-11,-0.0010219643374029808
2007-10-12,-0.0048947097484832724
2007-10-15,0.00022797916902073112
2007-10-16,0.00034218284869957927
2007-10-17,0.01088925303730992
2007-10-18,0.005512571322122906
2007-10-19,0.01481255869682263
2007-10-22,0.0001103544643878962
2007-10-23,-0.0013271741880567234
2007-10-24,0.0073881196368650315
2007-10-25,-0.003412095420964878
2007-10-26,-0.0023176333264225413
2007-10-29,0.0038594177529498452
2007-10-30,-0.0005505632059197296
2007-10-31,-0.009070843479810353
2007-11-01,0.012909221006967897
2007-11-02,0.0031898213737413528
2007-11-05,-0.0004389715856003562
2007-11-06,-0.004846252972252163
2007-11-07,0.0017648970327774904
2007-11-08,-0.0017648970327774904
2007-11-09,0.008465424393365506
2007-11-12,0.003607010299417901
2007-11-13,-0.0037163681082645894
2007-11-14,0.0010951225584685531
2007-11-15,0.009361742090321812
2007-11-16,0.001409114567255898
2007-11-19,0.006471605089962917
2007-11-20,-0.0010760990353202438
2007-11-21,0.005795218126373403
2007-11-23,0.002992491227422178
2007-11-26,0.019544488442585717
2007-11-27,-0.009566099720992316
2007-11-28,-0.006782741255672686
2007-11-29,0.008576321884763427
2007-11-30,-0.00486176829100593
2007-12-03,0.00790444952427194
2007-12-04,-0.00010491888021979534
2007-12-05,-0.011998553304021442
2007-12-06,-0.008798913056033975
2007-12-07,-0.011270999487998257
2007-12-10,-0.006013183034800473
2007-12-11,0.019437003397618557
2007-12-12,-0.010377571777189676
2007-12-13,-0.0109245903017956
2007-12-14,-0.004625149642271342
2007-12-17,0.008899374157240736
2007-12-18,0.006434019786032419
2007-12-19,0.01317109830782437
2007-12-20,-0.0021474922212498804
2007-12-21,-0.014726617260910846
2007-12-24,-0.00470098962461396
2007-12-26,-0.008806857801995083
2007-12-27,0.010841129572701558
2007-12-28,0.015473888806347702
2007-12-31,0.0060387695311217016
2008-01-02,0.014299672481034253
2008-01-03,-0.0013791957050850456
2008-01-04,0.000211790491913888
2008-01-07,0.004340254908139496
2008-01-08,-0.001162563868009503
2008-01-09,0.0019012664838058413
2008-01-10,-0.01360134611288899
2008-01-11,0.007780066386185336
2008-01-14,0.003708538101725445
2008-01-15,0.011148630736781406
2008-01-16,-0.007242460310599164
2008-01-17,0.012874539480522973
