date,logret
2003-04-23,-0.00155144909056891
2003-04-24,0.008186329144926896
2003-04-25,9.058381273460703e-05
2003-04-28,-0.003720681273969642
2003-04-29,0.0009995911596088897
2003-04-30,0.015322516992364615
2003-05-01,0.00517442496305319
2003-05-02,-0.0033871143889574323
2003-05-05,0.006319276958892575
2003-05-06,0.007337049488592914
2003-05-07,-0.0012338064489285094
2003-05-08,0.009915406115973247
2003-05-09,0.003921402785519945
2003-05-12,0.005118206792205093
2003-05-13,-0.005031238926776566
2003-05-14,-8.696786542852775e-05
2003-05-15,-0.003572210289610328
2003-05-16,0.007391659377285781
2003-05-19,0.012398987843470793
2003-05-20,-8.557614142401526e-05
2003-05-21,0.001880985506714089
2003-05-22,-0.0005981116938250652
2003-05-23,0.00732354461201129
2003-05-27,0.005668613681641732
2003-05-28,-0.009408842455369298
2003-05-29,0.00788908532395316
2003-05-30,-0.005847226523682969
2003-06-02,-0.0018715445701044386
2003-06-03,-0.003582704506115586
2003-06-04,0.0005126014635951914
2003-06-05,0.013741839791937244
2003-06-06,-0.014852808585434363
2003-06-09,0.004095918346801675
2003-06-10,-0.004865774250698646
2003-06-11,0.006652476559503129
2003-06-12,0.00025498279004343427
2003-06-13,0.005339674508503506
2003-06-16,0.0010982977490624768
2003-06-17,-0.0026210118576816543
2003-06-18,-0.008672786272050259
2003-06-19,-0.0027364477482801908
2003-06-20,-0.0053232717789055695
2003-06-23,-0.005871196281751534
2003-06-24,-0.004339154599589584
2003-06-25,0.008142097817282146
2003-06-26,-0.014161220102920369
2003-06-27,-0.0005251181636507785
2003-06-30,0.006892066539752217
2003-07-01,0.006758538853286783
2003-07-02,-0.004847654922567002
2003-07-03,-0.0018239463084087915
2003-07-07,-0.014183393080679813
2003-07-08,-0.006723903948985713
2003-07-09,0.0040751296650362034
2003-07-10,0.006960073909846778
2003-07-11,-0.007579132076864406
2003-07-14,-0.0005309264791560908
2003-07-15,-0.00576984424363812
2003-07-16,-0.002138847620473852
2003-07-17,-0.004022711364882525
2003-07-18,0.006695556862054156
2003-07-21,0.009475386368245547
2003-07-22,-0.0018525875352777277
2003-07-23,0.013942090889719816
2003-07-24,-0.003751367540010847
2003-07-25,0.006273436972720647
2003-07-28,-0.0013906999199242709
2003-07-29,-0.0026999972854120646
2003-07-30,-0.008671713781617574
2003-07-31,-0.012036608723674444
2003-08-01,0.0018680786467113603
2003-08-04,0.007525822407851157
2003-08-05,0.0010579212835403473
2003-08-06,0.0007046595905073061
2003-08-07,0.002901483549581585
2003-08-08,-0.006076369363118325
2003-08-11,0.002470226223029434
2003-08-12,-0.003972988936775515
2003-08-13,0.0011493746015780876
2003-08-14,-0.006026784173115612
2003-08-15,0.0005332385480066593
2003-08-18,-0.010449789191218736
2003-08-19,-0.0018872169159989266
2003-08-20,-0.00117006448702911
2003-08-21,-0.011594332780919411
2003-08-22,-0.009612377761666055
2003-08-25,0.0019298815896498372
2003-08-26,9.180628879525143e-05
2003-08-27,0.0011927154035614729
2003-08-28,-0.0009173470967133723
2003-08-29,0.008225985513272208
2003-09-02,-0.010431058071586133
2003-09-03,-0.0024865325700048208
2003-09-04,0.00496689762833695
2003-09-05,0.0158386708087965
2003-09-08,0.004595223655747285
2003-09-09,0.005915585952115401
2003-09-10,0.00044672772688424123
2003-09-11,-0.0008042536513218346
2003-09-12,0.010759006553711842
2003-09-15,-0.0002653575708817246
2003-09-16,-0.012283198494057637
2003-09-17,0.006516425647961205
2003-09-18,8.897192941516308e-05
2003-09-19,0.009386414438830384
2003-09-22,0.010695289116747941
2003-09-23,0.0016554131421437634
2003-09-24,-0.001306677306002646
2003-09-25,0.0010454784015530294
2003-09-26,-0.00017417051337242917
2003-09-29,0.008326153911367679
2003-09-30,0.006199434354896782
2003-10-01,0.004966188817929845
2003-10-02,0.0007684098563790209
2003-10-03,-0.010380567626609438
2003-10-06,0.00944131980962018
2003-10-07,0.006641148291299831
2003-10-08,0.0017804913771472808
2003-10-09,-0.009361770501333994
2003-10-10,0.00995456384553392
2003-10-14,-0.007477941033030178
2003-10-15,-0.006160183751457909
2003-10-16,0.0011150663762052038
2003-10-17,-0.003004938942820279
2003-10-20,0.003519165899643545
2003-10-21,0.00042832056165165167
2003-10-22,0.010987717545608039
2003-10-23,-0.0008474576778379761
2003-10-24,0.003216525542783455
2003-10-27,-0.006018242364657644
2003-10-28,-0.006225767412130878
2003-10-29,-0.0013697459551070823
2003-10-30,0.0017974070829525346
2003-10-31,-0.007295230397579983
2003-11-03,-0.01344164538423323
2003-11-04,0.0037471177999375826
2003-11-05,-0.0020896829545971884
2003-11-06,-0.004892976122815862
2003-11-07,0.0076782507931392185
2003-11-10,0.0008688097853191967
2003-11-12,0.011398102847866382
2003-11-13,0.005479934939485398
2003-11-14,0.0027287473229437587
2003-11-17,8.515348921583898e-05
2003-11-18,0.012607519872948447
2003-11-19,0.0013444250407505243
2003-11-20,-0.0011762730309378133
2003-11-21,0.001512097062303125
2003-11-24,-0.012246257518087694
2003-11-25,0.0014435530889580772
2003-11-26,0.011222325936692618
2003-11-28,0.006440033966870762
2003-12-01,-0.003256651869966487
2003-12-02,0.01064901910273408
2003-12-03,0.0007445092787129737
2003-12-04,-0.0013239555099002764
2003-12-05,0.006602318280418712
2003-12-08,0.0049232888482659
2003-12-09,0.0009817557853100956
2003-12-10,-0.0011454754975290804
2003-12-11,-0.004183934894585656
2003-12-12,0.009816832763457711
2003-12-15,0.0004883209993676585
2003-12-16,0.003087174439870999
2003-12-17,0.004289941420739907
2003-12-18,-0.00040392616778942014
2003-12-19,0.0003231539856850263
2003-12-22,0.002823151703679916
2003-12-23,-0.0007251924092042394
2003-12-24,0.004664262577466688
2003-12-26,-0.0018470191960384685
2003-12-29,0.003530453799382549
2003-12-30,0.002879310955074127
2003-12-31,0.006051455683355328
2004-01-02,-0.00039699869511844454
2004-01-05,0.006885389870763453
2004-01-06,0.007386486514828899
2004-01-07,-0.008491284607001354
2004-01-08,0.008412991398897007
2004-01-09,0.0063219722754593866
2004-01-12,-0.0039758384081832465
2004-01-13,-0.005247300288391266
2004-01-14,-0.0007069636208200114
2004-01-15,-0.010903165608440013
2004-01-16,-0.015450813715006478
2004-01-20,0.015133000268822805
2004-01-21,0.0026189451896275473
2004-01-22,0.007894570093005593
2004-01-23,-0.008449531061781701
2004-01-26,-0.004610134546096573
2004-01-27,0.00722368689902908
2004-01-28,-0.0018208452166935118
2004-01-29,-0.0184738749794654
2004-01-30,0.005072270445760085
2004-02-02,-0.0020902009378597486
2004-02-03,0.010805724063613908
2004-02-04,-0.0007167602743844148
2004-02-05,0.004292875660186768
2004-02-06,0.006956549793360106
2004-02-09,-0.0017346058122083008
2004-02-10,0.004330885937839896
2004-02-11,0.006890638806124477
2004-02-12,-0.0006244633720998427
2004-02-13,-0.0043821965425298315
2004-02-17,0.007578457303000968
2004-02-18,-0.0028059254574941683
2004-02-19,-0.009962038695666448
2004-02-20,-0.009664207028964394
2004-02-23,0.0004774789204195773
2004-02-24,0.009738408778248858
2004-02-25,-0.015003258208086623
2004-02-26,-0.004730036477472055
2004-02-27,-0.00024110910303659638
2004-03-01,-0.0008041171227754773
2004-03-02,-0.017774277936946997
2004-03-03,-0.010205849902192948
2004-03-04,0.011269810390497154
2004-03-05,0.014294079159699602
2004-03-08,-0.002422090639940644
2004-03-09,0.004596967650106254
2004-03-10,-0.016387159924267286
2004-03-11,0.003429414645471418
2004-03-12,-0.006296271668995768
2004-03-15,0.004256370508769036
2004-03-16,0.0022029136310418584
2004-03-17,-0.005967238861718904
2004-03-18,0.01586108325346633
2004-03-19,-0.009975347305521687
2004-03-22,0.008036736036020176
2004-03-23,-0.004619320179588049
2004-03-24,-0.007992213476526483
2004-03-25,-0.0035270511895156564
2004-03-26,-0.006429830082224197
2004-03-29,0.004044077644626498
2004-03-30,0.005011718167822504
2004-03-31,0.007348771538577603
2004-04-01,0.005354982370549544
2004-04-02,-0.020354648866558522
2004-04-05,-0.008375883441068405
2004-04-06,0.006722853888694036
2004-04-07,0.00676012467256501
2004-04-08,-0.006842847921981421
2004-04-09,0.0011575032296911592
2004-04-12,-0.002813406903314941
2004-04-13,-0.012088013472819903
2004-04-14,0.0014248001404611466
2004-04-15,-0.0021799287579602755
2004-04-16,0.009273636785329081
2004-04-19,-0.000499085021173018
2004-04-20,-0.009110347603442981
2004-04-21,-0.0047973832698453844
2004-04-22,0.0006747069497752556
2004-04-23,-0.004986698412161705
2004-04-26,0.004143243571334665
2004-04-27,0.006392485390220443
2004-04-28,-0.00816605960623662
2004-04-29,0.009674102787477323
2004-04-30,0.0025083625192061643
2004-05-03,-0.0031783231840776527
2004-05-04,0.011577191731691111
2004-05-05,0.007342964390893492
2004-05-06,-0.006184311608784521
2004-05-07,-0.017101563814544196
2004-05-10,-0.004300356557654816
2004-05-11,-0.0013529513310195362
2004-05-12,0.007838549975281106
2004-05-13,-0.009278069255152316
2004-05-14,0.006166862204872087
2004-05-17,0.011305232830062628
2004-05-18,-0.0031693104093134528
2004-05-19,0.003668810919199378
2004-05-20,-0.007434978487518007
2004-05-21,0.006935477977632082
2004-05-24,-0.002584734836275665
2004-05-25,0.010712163883332682
2004-05-26,-0.0004130695254736527
2004-05-27,0.014112475766775628
2004-05-28,-0.004654779544982501
2004-06-01,-0.0005731362993094125
2004-06-02,0.003270648868122672
2004-06-03,-0.003680233145812728
2004-06-04,0.004333081218616669
2004-06-07,0.005045173041833689
2004-06-08,-0.0038222304900024373
2004-06-09,-0.014444239637660089
2004-06-10,0.0010740695872897832
2004-06-11,-0.008208660992647665
2004-06-14,0.005148657777897081
2004-06-15,0.005451855565416219
2004-06-16,-0.01101688508601531
2004-06-17,0.0028279150510236717
2004-06-18,0.006457510642122355
2004-06-21,-0.0006603929577963519
2004-06-22,-0.00148748064778928
2004-06-23,-0.00016541229051031392
2004-06-24,0.006595242372734511
2004-06-25,-0.002056344545300126
2004-06-28,0.003944454123991997
2004-06-29,-0.005675057382571097
2004-06-30,0.0045261979094168014
2004-07-01,-0.0017257677784426884
2004-07-02,0.012180816863668786
2004-07-06,-0.0013822826122560083
2004-07-07,0.007619393269427732
2004-07-08,0.0004843787936799071
2004-07-09,-0.00016143353009490102
2004-07-12,0.0016937536815261889
2004-07-13,-0.008660165006305953
2004-07-14,0.00672421215514632
2004-07-15,-0.0009693837094840729
2004-07-16,0.005159221439765244
2004-07-19,-0.0004825478620255341
2004-07-20,-0.00435344125169318
2004-07-21,-0.012438679133720654
2004-07-22,0.004000495191206627
2004-07-23,-0.01237974408627801
2004-07-26,0.001071855649471487
2004-07-27,-0.006531377854370385
2004-07-28,-0.000829806702665109
2004-07-29,0.0019903804879109477
2004-07-30,-0.003153267901956136
2004-08-02,0.00016620959067598085
2004-08-03,0.00141166724709485
2004-08-04,0.0004977600899188639
2004-08-05,-0.0005807441985096751
2004-08-06,0.018255584688236348
2004-08-09,-0.0008967513746505062
2004-08-10,0.0036634550680485767
2004-08-11,-0.006849341845574758
2004-08-12,0.00016362595144089886
2004-08-13,0.010578664849542813
2004-08-16,-0.0017013006898563277
2004-08-17,-0.00032438569743534207
2004-08-18,-0.0024362526261423323
2004-08-19,0.005594533584792616
2004-08-20,-0.0035639111106446075
2004-08-23,-0.01044055160841309
2004-08-24,-0.007985224566667587
2004-08-25,-0.0007441399326394149
2004-08-26,-0.0004964011022758619
2004-08-27,-0.00489444753260071
2004-08-30,0.001993852949314673
2004-08-31,0.01105986843113091
2004-09-01,-0.0003283802672969238
2004-09-02,-0.0012323872898552801
2004-09-03,-0.009250148547063325
2004-09-07,0.00339615153508363
2004-09-08,0.005853997011979695
2004-09-09,0.002053135858581301
2004-09-10,0.0076008702335079725
2004-09-13,-0.002527209595173857
2004-09-14,0.0013866799399714358
2004-09-15,-0.01015902559873097
2004-09-16,0.0008231130598894687
2004-09-17,0.0016441963585692165
2004-09-20,-0.00016429803700804269
2004-09-21,0.0075299095347882705
2004-09-22,-0.00024464831926304664
2004-09-23,0.003013154281028052
2004-09-24,-0.0034210345330424607
2004-09-27,0.004152593191964038
2004-09-28,-8.12578719010526e-05
2004-09-29,0.0001625091414968194
2004-09-30,0.00881704397490976
2004-10-01,-0.001370028823713898
2004-10-04,-0.010213268644085866
2004-10-05,0.003416026095348662
2004-10-06,-0.0014625825309760032
2004-10-07,-0.0009762447895423632
2004-10-08,0.010686630200965469
2004-10-12,-0.007923074837327376
2004-10-13,-0.0039852031109628705
2004-10-14,0.00989304208832642
2004-10-15,0.006835296605857383
2004-10-18,0.0033602719833578376
2004-10-19,-0.00039944078821488316
2004-10-20,0.008909453572805648
2004-10-21,-0.00039605529449546206
2004-10-22,0.0013459485029414242
2004-10-25,0.011328891520895473
2004-10-26,-0.001957637366121062
2004-10-27,-0.002589963383177185
2004-10-28,0.0026683425030197827
2004-10-29,-0.0010194080475038614
2004-11-01,-0.0003923568928585197
2004-11-02,-0.0029869539579201743
2004-11-03,0.006590843787707523
2004-11-04,0.007479582980356531
2004-11-05,0.004260104812406018
2004-11-08,-0.000154595346987918
2004-11-09,-0.00046392949103973846
2004-11-10,-0.00038677238927325996
2004-11-12,0.0037068541943824918
2004-11-15,-0.002237914272739394
2004-11-16,0.00270030638948604
2004-11-17,0.003998467457146937
2004-11-18,-0.0037673515514920486
2004-11-19,0.005913768626993388
2004-11-22,-0.0008426859195574954
2004-11-23,0.003213714603095774
2004-11-24,0.005485310112118891
2004-11-26,0.009527482277066346
2004-11-29,-0.00015052306794427484
2004-11-30,-0.002034282110467689
2004-12-01,0.0036887910236484966
2004-12-02,-0.003010237071424282
2004-12-03,0.009153038618275156
2004-12-06,0.003057308223857025
2004-12-07,0.00044662796633448965
2004-12-08,-0.01386361145562326
2004-12-09,0.0016587502860837544
2004-12-10,-0.003773874205010075
2004-12-13,0.006407137585695999
2004-12-14,-0.002181354056131235
2004-12-15,0.0111574035507504
2004-12-16,-0.010630433989867405
2004-12-17,0.0006019110858122567
2004-12-20,0.007568130236975001
2004-12-21,-0.001419340618508902
2004-12-22,0.0009713453896319502
2004-12-23,0.007514636753598869
2004-12-24,0.0033300064071873914
2004-12-27,0.006553537685440425
2004-12-28,-0.00029362108410319054
2004-12-29,-0.0038986404156573506
2004-12-30,0.004045461734376532
2004-12-31,-0.0062589946975080135
2005-01-03,-0.004590220542109447
2005-01-04,-0.013522300849323265
2005-01-05,-0.00022567420263530646
2005-01-06,-0.00793085466678578
2005-01-07,-0.009524244345096577
2005-01-10,0.003591765735206698
2005-01-11,0.003958893636514527
2005-01-12,0.009076531565927082
2005-01-13,-0.005587450356446422
2005-01-14,-0.007676851444362198
2005-01-18,-0.00481854922915903
2005-01-19,-0.0005368304128309243
2005-01-20,-0.005924233522037692
2005-01-21,0.00692097502683231
2005-01-24,-0.0006132618053450445
2005-01-25,-0.006693619914039328
2005-01-26,0.009756174945364626
2005-01-27,-0.0037529244063460587
2005-01-28,7.673124883866844e-05
2005-01-31,0.0012268999315271367
2005-02-01,-0.0024553069957863882
2005-02-02,-0.00015365703779463002
2005-02-03,-0.004312010993251292
2005-02-04,-0.0024723801514668353
2005-02-07,-0.011984579241170773
2005-02-08,0.0007825951252448116
2005-02-09,0.0010946052695742503
2005-02-10,0.0066202196692400905
2005-02-11,-0.0013982756880884795
2005-02-14,0.009054037474246934
2005-02-15,0.00038510417543752284
2005-02-16,0.0006158583720443089
2005-02-17,0.0068259650703997865
2005-02-18,-0.0006116675777523839
2005-02-22,0.011784968175877597
2005-02-23,-0.0016642715090374183
2005-02-24,-0.00022716086873131314
2005-02-25,-0.0007575757938082517
2005-02-28,0.005969264768445837
2005-03-01,-0.006424085879985442
2005-03-02,-0.004711971022477335
2005-03-03,0.00022851049343441954
2005-03-04,0.008644931370295095
2005-03-07,-0.003100543187935789
2005-03-08,0.010472877790259627
2005-03-09,0.003143009397199137
2005-03-10,0.0018661596129821434
2005-03-11,0.004167602966057227
2005-03-14,-0.008877011782147393
2005-03-15,-0.0023254952155193354
2005-03-16,0.008078434239603582
2005-03-17,-0.0037319046148396318
2005-03-18,-0.004646987825777382
2005-03-21,-0.011028968116609361
2005-03-22,0.003412325585961218
2005-03-23,-0.015640219633619057
2005-03-24,-0.0036977162539410524
2005-03-25,-0.00023156188594841698
2005-03-28,-0.005961846469078547
2005-03-29,0.0027917815728676354
2005-03-30,0.0023978044516214103
2005-03-31,0.0019295340374684833
2005-04-01,-0.005644708589331859
2005-04-04,-0.004507662874686069
2005-04-05,0.00031152648227017465
2005-04-06,0.002022560004923235
2005-04-07,0.0029487101368680935
2005-04-08,0.00046479201394494796
2005-04-11,0.004636076917478582
2005-04-12,-0.007661093767574068
2005-04-13,0.003489592932783614
2005-04-14,-0.007693242280283424
2005-04-15,0.008467056448741933
2005-04-18,0.008395966901902252
2005-04-19,-0.00023014077045324655
2005-04-20,0.0035230181188641296
2005-04-21,0.0009933902165634723
2005-04-22,-0.001911242506792421
2005-04-25,-0.006448663526533616
2005-04-26,-0.0015415449329891917
2005-04-27,-0.0020075676575072032
2005-04-28,-0.00170186472576489
2005-04-29,0.00023224308213543043
2005-05-02,-0.004810685876052434
2005-05-03,0.0024858243205306274
2005-05-04,0.003639887852163348
2005-05-05,0.0
2005-05-06,-0.008072071150647203
2005-05-09,0.000545362484788009
2005-05-10,0.0029553606827002477
2005-05-11,-0.005763255827604896
2005-05-12,-0.007605195619700494
2005-05-13,-0.004812442722413018
2005-05-16,-0.001186943759528769
2005-05-17,0.0011078579909716002
2005-05-18,0.0012646223626588682
2005-05-19,-0.0025308460202849714
2005-05-20,-0.005956889859673742
2005-05-23,0.0017510351497315169
2005-05-24,0.0010332632163574107
2005-05-25,0.0011115523177033793
2005-05-26,-0.006767811173977262
2005-05-27,0.004066180607433495
2005-05-31,-0.017578812817634543
2005-06-01,-0.009519619508924188
2005-06-02,0.002775738577030673
2005-06-03,-0.0031845860417389626
2005-06-06,0.0033476250899520665
2005-06-07,0.0007333469466978548
2005-06-08,0.0034963649066708236
2005-06-09,-0.008477390189042366
2005-06-10,-0.007312196241676672
2005-06-13,-0.00761530043961936
2005-06-14,0.000249241890543761
2005-06-15,0.0056328843439163445
2005-06-16,-0.0014052492496404723
2005-06-17,0.012413328864325085
2005-06-20,-0.008203491452827838
